driverId,week,hours-logged,miles-logged
894,28,69,3300
83,20,61,1800
404,48,56,100
233,7,80,400
594,51,58,3900
586,21,53,3300
1000,11,80,2800
385,30,57,3200
451,19,51,3900
938,30,80,2000
408,36,52,3800
57,46,74,3800
603,12,51,3400
504,1,77,2100
220,11,72,1000
670,33,64,3100
287,15,79,2200
946,41,78,3200
981,9,64,1900
152,24,63,2000
504,41,54,500
793,30,67,2200
520,2,64,1800
963,1,73,1400
462,17,78,400
764,32,73,600
436,51,59,2600
535,24,63,1600
474,17,72,400
486,30,69,3300
622,20,71,0
604,26,54,1900
632,1,59,700
440,6,61,1100
965,12,79,100
856,20,53,500
166,45,72,2700
968,40,55,3800
254,52,79,600
514,14,53,2600
425,16,64,1100
171,46,55,1100
33,25,68,3700
755,28,73,1300
43,27,68,3100
11,45,64,3400
577,7,64,200
70,26,76,1400
133,51,60,3300
229,1,71,3000
434,42,65,0
400,14,80,1800
928,40,61,3900
144,14,53,3800
301,15,75,3700
729,25,60,1500
326,23,52,500
127,25,60,0
440,15,71,1400
613,36,71,100
999,45,55,1700
912,31,64,2800
717,50,68,2700
988,35,58,0
648,19,68,900
744,32,78,700
274,26,73,2600
798,33,57,300
15,12,80,3400
582,12,74,600
1003,16,62,1800
487,33,65,0
124,26,64,1000
1007,24,55,3900
752,37,76,200
293,4,71,2800
39,35,68,1200
980,5,57,3300
96,25,77,2100
338,33,63,3000
541,30,67,3600
329,22,56,600
611,45,75,300
964,43,78,2200
305,44,79,900
783,8,61,100
99,48,53,2500
57,21,73,200
909,18,72,0
280,9,66,2400
709,31,75,2500
118,47,80,300
1000,25,52,2100
369,36,65,1900
63,52,56,2400
205,34,54,0
397,36,78,1900
281,23,68,3800
909,4,54,2400
602,47,76,1500
428,21,50,3100
147,3,78,200
698,47,71,0
577,31,65,2500
174,52,58,1000
512,25,68,2000
255,25,62,1700
143,9,64,3100
465,15,59,3300
293,34,53,3300
82,51,74,1400
569,16,78,2300
779,48,56,2000
227,46,80,3600
518,28,50,3400
459,52,54,2300
579,33,75,3700
115,27,73,1900
571,44,73,1100
352,49,52,1300
234,2,59,3200
712,9,70,300
842,35,72,600
979,41,54,2800
365,25,58,2900
167,14,59,2300
18,47,70,2000
982,24,55,2300
517,10,62,1200
48,1,53,3900
469,3,74,2700
407,10,78,2300
241,24,75,3200
437,5,74,3200
460,23,71,2900
706,49,51,3900
746,21,70,900
777,46,68,1600
498,41,53,3600
399,52,58,1400
923,40,64,3800
688,49,61,3700
389,4,53,1700
657,24,60,700
113,29,54,1100
316,37,78,3000
216,35,75,3000
657,17,72,2400
99,17,70,2200
131,32,56,2700
658,31,80,900
646,24,69,3400
772,37,58,900
558,5,66,2700
399,20,62,2400
634,14,60,1300
256,9,56,500
421,34,80,4000
929,15,67,400
20,17,64,900
897,36,65,3200
615,15,66,900
829,5,57,300
309,7,50,3000
341,25,65,0
821,6,80,700
163,1,52,4000
615,9,60,3900
308,6,68,4000
761,46,60,2700
50,19,54,800
888,47,50,3000
594,17,70,2700
715,27,75,3700
18,29,63,1700
856,27,59,3400
329,43,64,2800
408,24,80,3600
52,39,63,500
46,19,74,400
405,29,58,4000
116,47,66,3400
975,4,78,2500
232,42,74,1100
495,30,70,4000
100,29,73,3000
421,23,55,0
819,34,78,0
813,9,77,2900
16,1,65,3300
841,49,79,900
624,6,67,400
778,7,65,3100
424,52,72,3900
216,45,62,3000
867,37,50,900
894,31,66,2700
531,47,54,3600
480,33,55,1000
305,6,74,1100
987,43,51,1300
127,29,74,400
277,48,61,3900
771,15,66,3500
237,26,73,1000
48,16,58,1300
923,34,65,2800
804,36,64,3900
808,41,78,400
118,50,73,2500
123,34,66,800
935,6,62,3700
529,3,54,1300
369,26,55,1200
264,20,79,1700
310,52,74,2100
597,51,63,1300
274,8,50,1500
995,8,59,1100
662,23,60,1000
754,11,54,2200
327,1,58,2000
393,6,62,1500
324,21,72,1000
295,8,69,2400
699,18,53,2000
963,2,50,500
747,36,56,3100
920,32,71,1200
176,50,58,300
624,28,59,1200
614,32,59,200
804,39,62,3700
627,24,70,1600
372,21,63,3700
283,27,66,2200
801,30,69,2600
209,3,60,2600
376,52,56,200
92,36,53,400
485,22,71,2600
109,14,60,1200
542,18,50,3500
30,4,58,900
559,42,66,2900
908,32,78,4000
328,43,54,800
267,20,76,1000
81,29,69,3700
178,39,77,1700
365,16,51,100
188,46,79,300
895,17,60,2800
788,51,67,1300
658,27,73,2600
124,19,59,500
793,17,71,3600
725,16,74,1400
299,38,66,3600
79,27,62,3600
822,51,57,2000
394,18,80,2300
732,30,54,2100
837,10,51,3300
63,7,60,600
203,28,62,2800
868,49,76,500
474,20,80,900
590,44,55,1700
513,2,78,1200
986,3,72,800
457,9,59,1400
855,40,70,0
82,50,79,600
296,51,55,1400
1001,10,75,3300
952,4,51,2500
950,26,69,0
362,39,73,1400
157,45,58,1400
388,41,56,1600
120,49,59,1500
360,5,77,2700
603,29,64,1800
991,52,62,700
94,25,65,2600
290,9,70,3400
519,4,70,200
711,14,67,4000
262,4,75,2100
565,20,77,2900
424,49,64,100
469,4,73,1800
68,5,72,2300
853,50,52,1700
387,26,56,2400
992,8,71,3200
359,4,67,600
345,21,67,3500
417,5,65,3400
253,22,59,1500
260,48,59,1200
730,21,62,2800
316,46,54,1900
554,39,65,2300
656,42,56,3400
704,19,53,800
635,45,56,2700
381,3,64,900
511,19,76,3100
405,5,77,2700
171,1,50,3700
518,9,58,2400
797,43,76,3100
953,10,56,300
989,38,71,500
727,43,70,2200
445,5,74,1200
25,7,68,2100
452,18,74,3400
833,38,76,2300
907,47,55,3000
866,5,53,2800
591,44,74,700
163,45,78,3400
640,34,64,1300
102,35,71,3300
881,38,52,3900
505,10,66,2900
49,26,72,1500
253,44,63,3100
155,38,77,600
837,6,68,1400
841,48,78,2100
70,46,67,3100
150,3,78,3700
496,12,65,1700
688,6,56,3200
878,29,67,100
842,13,73,1100
370,26,75,2300
547,41,79,3000
634,39,57,3500
862,4,53,3000
611,4,55,1300
683,6,72,2000
776,27,67,800
977,30,57,2700
553,22,75,2900
398,13,52,1700
205,5,72,800
755,1,57,900
751,51,67,1900
247,47,55,2100
995,16,72,0
312,32,68,2600
817,13,65,900
531,6,74,500
916,11,66,2800
964,26,53,3700
88,10,77,900
69,14,57,400
17,52,76,1700
562,51,79,600
708,28,80,0
176,7,64,2600
647,22,79,2200
485,49,53,1000
437,26,68,2800
476,3,50,1000
582,1,58,1500
775,29,51,3100
173,33,72,1100
112,24,50,1100
922,33,51,2900
957,12,61,1800
887,43,66,2700
105,41,63,1300
648,13,60,2700
197,44,61,3700
500,50,62,3500
759,42,71,2300
357,5,54,1300
959,43,68,3600
877,26,60,1000
836,38,63,500
37,44,76,4000
516,11,77,3100
257,12,69,900
72,22,70,2600
509,39,51,2800
745,16,75,1400
778,20,67,600
147,25,71,2000
387,5,57,800
510,10,68,3900
176,47,63,1300
280,39,67,3300
786,7,54,2800
219,8,79,2500
258,37,73,2100
970,25,65,1100
770,30,62,3700
979,49,52,3400
553,39,59,1100
912,24,67,2900
858,15,54,2200
298,21,70,3900
256,20,70,1400
521,6,79,1200
845,42,54,2000
194,2,80,2700
1001,26,66,1000
477,20,71,3100
666,7,50,2800
29,33,75,2700
305,37,74,3500
247,29,60,4000
570,3,68,3500
302,36,58,3700
15,25,59,3500
959,24,51,3700
387,23,80,3400
723,1,71,900
368,49,57,2100
479,18,76,0
832,16,58,1900
539,32,79,3100
893,47,70,2800
619,12,65,2600
276,5,60,3100
783,17,80,1300
950,41,70,3500
353,30,51,400
944,19,50,700
692,20,55,3500
47,20,52,1800
565,43,75,4000
909,44,53,2100
640,40,78,1300
411,24,70,100
854,6,62,1500
171,5,75,700
609,40,64,2600
1005,43,55,300
1008,44,60,2900
814,32,53,1800
816,26,64,1500
161,24,61,600
742,49,75,1800
917,9,72,3600
278,44,77,600
394,27,74,1600
151,8,65,0
191,44,53,1700
271,1,68,2700
929,46,59,200
268,20,57,1600
289,52,73,200
51,35,65,2700
911,22,67,3800
737,6,65,500
336,22,67,1400
643,49,54,300
27,25,68,600
641,47,75,3200
793,32,58,3000
737,25,61,2500
1009,5,65,300
602,49,66,1100
259,1,67,3400
656,18,70,1600
659,13,56,800
600,40,57,1700
867,20,72,3600
529,48,60,3200
443,42,61,3100
884,6,59,600
347,23,57,700
926,13,59,2000
915,47,76,3800
198,14,55,3800
153,45,65,2600
489,12,73,3300
922,5,61,3700
897,22,50,4000
100,27,55,2000
263,49,70,3000
375,18,53,0
481,22,80,3900
463,47,70,1000
974,41,73,900
588,30,57,3700
201,5,77,2700
389,36,54,3100
501,35,66,3800
40,42,76,1600
616,40,71,3500
247,50,55,3900
494,37,69,1600
673,29,71,3200
288,18,63,1100
28,8,59,2900
149,28,60,3500
780,28,50,2800
923,18,56,1600
288,5,60,300
196,48,66,1600
605,14,55,3700
1007,49,77,1800
600,16,64,4000
192,30,79,500
787,13,63,1200
171,45,50,900
729,3,69,500
533,4,78,100
758,4,58,2900
643,17,60,100
903,47,61,3700
870,26,77,3200
235,22,50,2000
278,9,53,2100
322,41,69,2700
550,48,70,700
839,50,69,2400
270,30,63,3200
832,27,76,2400
76,43,77,800
626,24,52,400
632,40,57,3300
437,36,74,2100
19,4,76,900
613,13,72,2700
415,34,57,100
862,35,66,1000
952,47,63,1300
533,21,54,1000
697,18,77,1100
982,3,66,3500
995,35,66,1000
145,21,50,2300
359,25,65,4000
225,45,60,1800
557,16,70,1700
585,12,64,3300
475,21,72,100
688,39,80,1500
251,18,80,3500
512,43,59,800
505,21,63,1100
959,52,52,1400
252,34,67,1100
922,4,56,3000
33,32,57,2600
877,25,51,2600
563,40,75,1900
216,21,66,500
113,41,55,800
920,4,72,1000
334,15,57,300
930,32,58,3700
831,2,69,700
305,2,78,1000
460,34,59,1400
708,13,64,2400
832,7,64,1100
37,49,62,300
441,1,63,3500
741,10,52,800
442,49,72,2200
677,27,79,2600
848,27,65,100
745,50,69,1800
977,19,71,2900
318,22,74,1900
391,13,64,2300
392,21,69,900
176,35,64,1300
172,7,54,1300
906,49,69,3700
301,39,54,600
799,27,51,900
936,25,73,1400
222,24,71,2200
111,52,56,1700
55,48,55,100
780,3,59,900
978,22,78,1400
324,14,71,2900
661,8,77,1500
344,21,59,3400
320,5,53,2000
844,34,64,2400
970,41,63,2600
803,38,62,900
419,49,77,2300
621,1,56,2800
92,14,60,1400
674,46,73,2100
340,35,65,1100
72,36,71,100
397,40,79,2500
579,7,60,3500
226,16,77,3100
682,28,70,2800
534,8,78,2500
628,23,55,2200
975,42,66,2600
557,29,78,2000
187,10,69,3000
570,42,60,3400
328,12,79,500
952,35,56,400
486,26,54,0
874,44,73,2900
398,42,75,2600
316,30,57,2100
705,10,68,3200
869,4,69,3900
433,5,56,300
538,32,54,1000
754,34,55,1300
982,6,79,200
906,41,66,4000
260,27,74,2700
168,37,74,3300
572,2,67,400
786,35,61,2000
344,27,78,200
871,15,80,600
253,24,79,2700
63,1,77,900
126,40,50,3100
376,13,64,3500
506,12,58,800
467,28,70,2100
443,35,69,3100
517,17,66,1300
947,42,67,2600
301,8,50,3600
596,34,53,3300
827,17,60,2400
716,39,72,500
195,18,76,600
308,14,62,500
439,4,64,3300
743,2,70,700
822,20,73,300
761,52,59,2200
688,37,62,1900
890,9,52,2000
320,12,67,700
902,35,76,2200
879,47,52,0
607,4,74,0
211,19,55,2000
868,49,53,1200
41,43,61,3900
902,1,80,3700
530,29,59,0
622,47,71,200
388,29,67,3900
728,46,52,2600
432,17,78,2500
793,5,64,2400
734,52,69,600
200,45,65,100
76,38,69,2400
314,42,56,2000
746,14,52,1200
289,15,69,900
215,26,51,1300
966,43,79,0
535,33,53,2300
523,5,50,1000
883,44,67,3800
880,33,77,2100
700,9,78,1600
603,39,70,300
315,28,75,2700
275,39,60,200
380,1,55,800
804,1,63,3600
150,5,57,3800
852,23,75,1300
301,11,52,2800
474,52,66,1600
980,37,58,1900
823,51,67,1800
453,13,73,800
522,42,56,1900
485,15,72,1100
17,10,51,2100
124,47,64,100
732,12,65,3200
975,11,53,2800
800,34,72,2600
601,6,77,700
873,28,72,500
463,32,50,1000
171,43,51,1400
881,4,52,500
866,3,80,3700
151,49,71,2900
611,31,59,100
467,13,71,3800
695,36,72,1200
208,48,80,0
555,46,69,1400
228,1,61,3200
311,44,59,2600
782,44,76,3800
907,48,51,3000
624,29,58,1400
747,39,62,3100
579,1,51,3800
906,25,57,1100
323,13,60,3200
617,35,76,900
505,42,77,1400
681,3,67,0
195,30,64,700
49,19,80,1300
920,15,69,2500
971,38,64,3400
265,17,78,3700
158,25,62,1800
119,26,60,1800
286,10,51,3000
496,11,69,500
790,4,69,3100
314,21,55,3400
371,46,61,3600
588,33,59,2500
830,30,53,1000
420,38,58,3300
988,29,73,1000
413,7,59,1500
976,30,75,2500
973,23,51,3900
261,33,78,600
278,41,52,100
391,40,53,1400
595,8,53,700
595,24,72,2100
441,24,71,900
18,36,62,800
740,15,67,2200
649,39,67,2400
936,8,66,2600
181,39,79,1400
228,50,77,1400
541,14,57,1400
546,44,76,1900
768,38,70,1600
301,52,55,1900
875,39,67,3400
27,18,56,0
641,37,54,1900
243,35,78,2100
164,2,66,3300
429,43,72,2400
693,37,63,2100
776,23,60,1100
19,21,66,2300
312,40,70,300
1002,14,73,0
313,15,77,1600
292,40,68,100
971,31,80,1300
162,50,56,1900
170,38,54,1200
207,1,52,1000
758,5,68,2100
326,1,71,200
890,13,61,700
192,12,73,3100
522,16,57,700
288,19,50,3600
933,40,62,3300
679,5,70,2400
847,14,54,3600
943,46,56,400
496,22,53,2700
216,42,64,4000
370,13,66,0
49,42,55,600
356,48,60,3800
353,15,56,2600
609,43,68,2200
961,46,56,3300
177,38,73,400
487,4,73,200
906,33,74,600
927,9,57,1400
225,50,58,3900
515,9,51,3800
311,16,69,1400
494,52,58,3600
987,26,50,500
592,41,52,3700
684,30,51,2400
497,20,65,1800
332,22,80,2000
980,25,72,800
359,9,63,2800
372,16,76,0
389,34,80,700
845,2,67,2900
16,50,68,2200
598,23,77,1400
382,1,71,3700
77,46,66,900
56,20,55,2000
813,36,80,400
306,11,52,3200
218,35,79,3700
288,6,54,600
765,21,77,3500
417,20,53,700
611,47,60,1900
909,16,79,100
944,2,56,500
441,1,60,1100
661,24,54,200
601,38,50,3700
680,7,66,3000
861,23,60,1600
61,32,62,3800
244,11,62,3200
472,29,58,1700
604,49,75,300
11,11,77,800
502,29,71,1400
152,26,71,2200
562,13,72,1500
482,45,76,4000
152,5,75,2300
679,8,69,3300
262,27,74,700
505,10,57,3200
518,9,60,1900
1001,51,64,2700
858,39,65,3400
250,5,70,400
973,44,60,2500
172,31,68,3800
192,48,64,1800
267,27,72,3500
771,6,75,1200
866,14,51,600
510,7,67,3700
632,22,55,3300
116,45,52,700
501,46,76,2900
531,20,63,3200
495,3,63,1400
967,51,60,1400
571,43,73,2800
774,24,64,2100
669,25,69,2700
856,13,55,1000
120,7,53,1500
560,23,80,1800
517,28,70,3600
926,33,70,1900
393,34,73,200
137,15,78,3900
215,41,50,3400
21,42,66,1600
72,49,76,2600
572,14,62,800
504,4,72,3800
952,3,62,400
1006,22,71,1400
688,8,80,1000
528,4,55,700
422,18,55,200
904,18,67,2800
20,17,52,800
262,15,62,2200
1001,32,57,1900
618,17,77,3500
232,16,72,2600
173,7,62,600
471,13,56,3100
896,23,72,0
570,29,72,100
79,31,62,3200
675,44,50,2500
742,15,78,300
985,7,52,100
231,17,73,3500
81,39,72,3600
575,6,58,0
835,33,50,1900
992,19,75,2300
959,27,72,1800
169,50,65,400
997,8,59,2300
804,26,79,3600
126,15,66,3700
653,47,74,1400
872,43,62,1800
31,22,69,400
969,4,54,100
994,15,73,3400
13,31,60,400
855,15,52,4000
145,35,53,1200
168,39,77,3600
559,31,80,1800
255,39,59,2200
926,2,79,3300
791,29,57,2000
471,45,75,3900
566,10,75,2800
206,44,58,1600
65,13,80,1100
150,21,61,400
921,45,67,1900
307,32,73,2600
542,9,51,800
456,11,57,0
439,7,55,4000
52,30,64,3200
466,31,56,3600
225,32,53,800
731,39,71,1400
351,22,55,1400
596,36,68,2300
553,29,55,1600
878,32,76,3000
807,2,79,3500
649,27,63,2400
227,12,68,3800
239,15,78,3000
997,11,55,2500
539,35,72,2000
259,25,51,200
165,24,80,100
59,49,52,1400
1001,29,54,3200
946,31,71,1200
175,39,66,500
474,26,77,2700
93,3,75,3700
308,41,61,2200
367,8,55,1200
676,40,66,2200
605,51,58,1000
804,2,61,1100
501,18,71,2100
137,28,64,1500
138,25,71,3000
880,2,66,200
1003,44,68,3400
803,19,73,900
589,28,69,3700
432,36,60,4000
384,46,52,1600
789,47,78,0
529,41,70,1200
369,6,80,2100
54,35,73,1800
935,48,61,1100
286,16,69,1800
616,34,79,2300
535,30,79,2600
77,4,53,2500
363,35,56,2100
61,14,75,3900
824,50,58,400
871,31,53,1600
1001,28,67,1500
1000,19,72,3700
681,5,63,3000
535,42,55,200
555,30,52,2100
230,32,75,600
573,27,80,1100
91,6,63,1400
939,35,55,400
642,27,56,900
844,3,69,3900
653,31,61,1800
867,37,63,4000
704,32,50,3500
770,13,56,2000
511,2,50,3700
895,50,66,1800
19,18,56,3600
897,30,52,700
154,27,78,2700
124,27,72,2400
549,18,66,2200
218,28,52,900
640,4,75,100
310,13,80,3900
290,52,57,300
710,15,69,500
960,30,78,1900
631,20,74,500
505,26,59,3800
329,11,78,1100
456,52,80,3000
185,34,53,1300
974,33,52,2400
534,23,60,400
335,48,65,1900
929,7,59,3800
73,18,57,1900
779,20,72,2600
1006,23,77,800
827,35,66,400
979,3,75,800
13,22,50,2200
114,52,63,1900
363,45,74,3300
769,12,71,2300
690,11,57,2900
678,47,72,4000
704,11,50,2100
870,16,55,3500
76,35,60,2300
316,26,79,1300
377,37,68,100
831,10,52,2400
704,49,55,3800
866,18,72,3400
796,30,66,3800
934,1,68,3400
939,17,50,1400
154,42,66,3200
35,43,59,3400
509,19,67,2700
260,5,61,900
440,39,56,3400
666,14,61,3800
229,35,57,0
886,39,60,3700
777,14,61,700
963,6,61,1900
696,24,54,3900
174,26,58,3200
701,4,54,700
93,15,55,2900
136,10,61,1600
241,41,61,2600
851,45,58,1500
171,41,63,3700
23,3,64,200
507,30,62,3500
216,24,50,2400
698,37,50,2500
76,40,76,3800
714,20,50,1400
707,31,66,1200
473,27,50,3600
65,26,53,2800
727,5,75,2300
274,37,61,1000
967,17,60,1100
779,9,70,1600
868,10,59,4000
677,40,67,2100
943,22,55,2000
62,41,64,3800
47,8,55,1700
655,15,77,0
854,20,66,1200
306,19,72,3600
155,12,50,800
622,48,77,3000
202,10,70,2300
505,7,75,3200
625,9,52,1000
579,39,53,1100
699,19,70,500
368,22,60,1600
588,50,60,3300
918,52,64,900
474,43,58,1900
791,45,67,3200
209,19,61,1400
350,11,56,1000
873,31,57,200
962,16,61,1300
818,34,59,1700
100,5,79,800
94,37,78,4000
250,39,63,3000
877,22,66,2400
762,7,78,3900
724,43,77,300
78,14,59,2500
171,52,69,500
166,47,62,2700
936,8,77,400
133,39,57,3400
573,45,71,900
117,31,56,2400
296,37,51,1800
499,9,57,3100
792,7,60,4000
723,44,58,2900
602,41,74,2600
1009,39,65,2900
513,41,57,2500
602,12,50,100
605,32,76,2500
386,47,54,1500
543,7,64,3700
195,32,72,2800
221,10,64,1400
334,17,60,3700
708,26,50,2000
415,51,62,3800
485,44,73,1600
266,37,51,2100
326,11,73,500
541,44,53,1300
857,3,74,100
791,28,74,2300
252,45,51,2300
967,27,61,1700
273,1,78,1600
944,9,55,100
457,5,55,2300
126,4,61,2000
649,40,80,900
46,6,57,0
809,9,54,3300
297,9,73,2000
442,20,79,800
562,30,72,500
256,45,74,2700
732,28,67,2200
414,4,51,1800
868,42,76,3200
439,50,58,2800
860,15,56,700
793,14,50,1300
469,50,76,1600
576,49,72,2500
1002,6,52,1500
696,34,70,600
709,38,73,1300
747,5,56,3100
437,11,74,1400
525,47,58,600
176,36,67,3300
256,2,80,3300
684,43,61,900
186,14,77,2700
724,45,58,3800
737,42,64,0
696,44,69,0
375,11,68,1300
1008,25,69,1900
541,12,57,3800
996,23,71,2300
606,12,50,3000
421,27,51,2500
262,20,80,200
531,15,67,3600
539,41,58,1000
552,42,79,3300
904,35,61,2700
963,46,53,3600
413,6,56,1200
963,35,79,900
666,37,77,300
238,12,63,1000
881,39,77,3400
281,52,70,3800
353,8,62,1400
48,31,70,1400
375,31,52,1300
748,39,58,2100
740,35,70,1900
869,26,62,3000
372,19,71,2000
64,17,74,2300
469,25,69,3300
407,9,64,3000
105,17,60,1600
835,51,66,3300
920,37,50,2900
390,23,74,2000
805,19,66,1000
737,21,57,3100
56,5,55,2300
561,18,58,2900
35,24,63,3200
325,39,52,1100
270,45,59,3900
643,13,63,1400
799,28,69,1500
44,33,74,200
575,26,57,700
952,32,61,2000
863,41,51,4000
873,4,75,3500
84,43,52,1000
616,52,78,1000
706,47,60,3000
236,21,56,2600
153,5,69,1300
494,12,52,300
756,35,50,3300
305,49,58,2900
82,44,54,3200
230,35,61,2500
298,27,53,1200
460,23,72,100
926,14,69,3900
780,47,66,900
652,43,50,2100
481,5,55,2700
550,50,63,900
131,20,76,800
671,35,61,1900
933,36,60,500
717,52,76,1600
959,21,66,1900
185,16,71,1500
707,4,54,900
750,15,79,3100
599,28,61,3700
956,37,63,500
185,26,50,2300
780,19,73,1000
789,24,68,2200
718,24,64,3900
485,36,60,3300
85,28,79,3000
77,51,60,300
857,51,57,3800
705,30,62,400
253,30,79,1900
487,1,54,2700
857,20,66,2100
222,23,58,2700
293,27,52,900
430,37,64,2700
36,32,58,2400
767,31,73,300
565,49,66,3700
627,22,76,2100
185,16,52,3500
843,16,62,3600
531,46,56,2500
826,25,67,3000
584,46,69,2000
114,11,65,2400
62,10,77,3700
967,6,51,400
753,37,80,2700
667,5,56,300
973,37,56,2300
885,9,76,1900
489,34,69,200
206,31,54,1700
684,27,57,2700
97,44,62,3700
405,39,53,3000
359,50,67,900
225,9,50,2400
193,27,73,900
756,34,79,2100
608,14,55,2000
924,16,63,2500
253,21,63,3700
301,28,61,2100
692,24,71,3300
848,41,65,3300
242,40,68,3500
104,26,56,3900
774,2,55,600
767,28,80,2500
723,46,56,2000
401,30,60,2700
95,52,79,700
586,23,62,1300
836,31,70,900
136,52,57,2000
316,42,61,3200
139,26,64,2700
86,43,64,1000
314,46,79,500
197,7,72,2900
943,30,75,1400
634,21,79,3000
892,33,76,2000
656,19,78,2600
312,20,50,2800
909,18,67,400
952,18,80,2400
653,15,56,700
150,21,80,2600
148,14,69,2900
22,24,78,400
980,4,72,2700
98,52,58,3400
443,11,79,3800
662,36,70,300
382,6,59,3100
683,48,65,2800
228,43,78,2800
96,35,75,3300
846,9,66,2600
58,6,73,1600
354,24,58,1400
271,13,79,200
861,27,69,1700
546,45,71,2400
19,8,58,400
60,46,63,3200
410,3,68,2300
169,13,68,2900
81,7,75,2700
169,47,71,3300
800,9,61,3300
225,21,54,1100
478,16,67,0
870,16,61,2400
838,41,74,3700
592,51,80,1900
979,11,53,3600
588,10,74,2000
762,23,50,1700
163,46,78,3700
964,17,60,3400
604,26,64,1000
543,17,65,2800
539,35,58,2300
909,34,54,3600
399,41,57,2700
530,10,76,1400
625,15,66,3600
564,37,78,2400
56,16,53,2900
765,52,79,3300
807,35,56,200
495,39,53,1300
511,49,79,800
388,6,60,3500
157,42,55,1200
866,20,67,600
206,20,56,300
558,34,66,3500
128,38,79,400
775,52,76,4000
842,42,61,1700
515,51,63,1900
995,24,65,4000
616,14,78,3800
795,38,63,1500
613,52,76,100
234,32,50,1800
585,34,77,700
375,15,69,1400
566,37,74,700
925,18,78,2900
736,7,69,3200
574,27,62,3700
426,23,72,3200
702,39,76,200
165,16,74,3300
619,14,74,2400
545,27,71,800
911,13,62,1800
62,13,63,1700
760,1,53,400
372,5,56,4000
890,6,55,4000
647,46,78,3800
131,35,66,4000
252,27,80,2200
434,12,58,600
501,44,67,600
641,4,68,2300
722,8,66,3300
509,20,63,2500
358,37,71,3600
629,1,66,600
948,3,68,3100
208,27,65,300
132,35,77,200
689,32,65,3800
784,37,59,2800
653,4,70,2100
82,34,66,2500
468,45,58,2400
316,17,62,300
375,19,78,900
906,35,67,2800
356,20,59,1300
298,39,70,1900
155,49,72,3000
570,17,72,2400
931,30,74,4000
835,36,67,3800
382,28,74,400
321,29,56,400
24,30,53,1300
635,12,64,2800
379,6,61,500
212,44,61,2200
181,40,53,3300
668,12,51,2900
440,20,52,900
537,34,64,3300
671,22,80,2600
55,26,71,1700
413,42,60,3000
782,6,63,1900
114,50,79,1800
494,20,63,2100
294,40,74,1700
506,28,69,2700
742,49,62,3000
550,52,51,4000
876,19,67,1500
899,23,52,3900
887,31,68,2900
73,7,79,1300
858,31,80,3200
231,7,78,1400
882,44,73,900
319,7,68,1500
514,50,76,600
969,21,51,1000
682,8,68,3600
84,28,53,800
543,22,55,100
29,45,61,3000
634,42,71,1800
484,45,57,3800
327,36,52,3500
452,35,67,3500
300,3,67,700
470,3,50,0
944,9,61,800
21,32,60,1900
331,27,65,1500
93,28,72,1900
851,10,58,3000
328,34,57,2900
108,37,70,2900
895,43,55,1200
827,13,60,700
538,23,51,4000
908,39,62,1800
350,33,52,1200
148,18,63,3100
565,11,68,3900
647,17,73,1800
943,17,79,3200
842,25,62,1700
206,27,69,1100
28,1,58,3000
252,19,55,2400
842,50,53,3200
398,18,68,600
822,3,75,200
98,46,78,3000
305,6,56,2500
241,51,59,1700
294,49,54,2100
528,39,52,800
29,2,60,800
528,11,73,2000
363,11,51,700
443,27,51,3200
677,50,60,900
102,43,68,900
203,30,50,1700
371,47,70,100
253,11,58,300
344,51,54,2200
272,7,74,2300
128,5,79,400
719,28,79,300
948,31,58,1300
700,28,67,2100
391,19,78,1000
199,45,64,2600
763,33,56,600
67,4,68,1600
729,6,77,200
884,48,65,1700
363,38,72,2900
521,2,52,1500
750,16,50,100
925,40,74,1300
413,13,69,3900
444,5,71,3900
848,18,68,1600
519,1,75,2800
933,14,64,3900
593,24,79,2500
154,27,77,1800
15,45,74,1800
440,14,50,2900
544,49,65,1300
868,19,80,2800
94,3,76,200
654,7,75,2700
878,12,62,200
607,29,66,3600
79,44,64,2400
730,48,58,400
728,29,68,1400
523,43,68,3900
493,33,72,1900
955,41,57,1800
197,5,62,2800
701,41,70,3900
984,13,63,2800
764,29,63,1600
640,30,52,2900
64,40,58,1300
540,46,59,3600
437,31,65,3100
672,38,79,2300
947,18,76,2800
511,11,54,1500
57,20,73,2000
990,36,55,1700
563,35,57,4000
726,39,58,3800
677,1,61,3400
313,5,51,400
876,41,67,3200
766,33,73,2000
568,19,70,1600
328,15,62,500
200,40,75,900
704,32,75,100
85,3,78,700
50,47,80,4000
945,52,72,1600
438,36,79,500
125,30,74,400
419,28,70,0
921,12,78,2800
978,20,74,2300
684,27,59,900
812,1,60,1800
597,10,77,300
44,5,62,3800
82,15,58,900
793,17,75,2100
152,3,71,3800
988,17,76,1700
943,10,70,3300
694,1,50,1400
696,2,63,100
276,40,64,2100
42,13,77,2300
961,16,58,2600
539,51,79,0
299,15,57,1300
548,13,59,4000
948,26,72,4000
336,26,70,3600
10,9,64,1100
196,9,54,3200
896,50,77,1100
680,41,77,3700
441,14,56,400
249,37,54,3500
945,44,60,2300
882,31,72,3400
433,23,70,2600
540,9,77,700
670,23,79,300
985,4,54,2100
899,37,77,400
504,26,56,500
517,52,73,2700
954,2,67,2600
969,31,58,1600
404,20,75,400
924,44,52,3400
418,10,77,3000
672,24,71,4000
546,44,67,700
59,17,70,0
517,28,67,800
446,26,58,3200
735,49,61,500
